Datetime,open,high,low,close,volume
2025-11-13 11:15:00+05:30,960.55,961.4,960.1,960.95,245878
2025-11-13 11:30:00+05:30,960.95,961.75,960.4,960.85,214371
2025-11-13 11:45:00+05:30,960.85,962.0,960.75,961.9,210410
2025-11-13 12:00:00+05:30,961.9,962.45,960.75,961.0,187370
2025-11-13 12:15:00+05:30,961.0,961.4,959.0,959.25,372503
2025-11-13 12:30:00+05:30,959.45,959.45,956.25,957.85,347031
2025-11-13 12:45:00+05:30,957.9,958.5,957.3,958.1,205389
2025-11-13 13:00:00+05:30,958.1,958.75,957.3,958.0,278760
2025-11-13 13:15:00+05:30,958.0,958.8,957.6,958.8,145783
2025-11-13 13:30:00+05:30,958.8,959.25,958.3,958.65,192867
2025-11-13 13:45:00+05:30,958.65,959.25,956.0,956.0,249266
2025-11-13 14:00:00+05:30,956.05,956.25,953.25,954.85,375021
2025-11-13 14:15:00+05:30,954.85,956.7,954.7,956.65,285649
2025-11-13 14:30:00+05:30,956.7,957.3,956.25,956.85,454840
2025-11-13 14:45:00+05:30,956.85,956.9,954.7,954.7,339389
2025-11-13 15:00:00+05:30,954.75,955.95,953.95,954.0,694454
2025-11-13 15:15:00+05:30,954.0,955.0,952.45,954.5,1145291
2025-11-14 09:15:00+05:30,952.95,960.1,952.0,959.0,712316
2025-11-14 09:30:00+05:30,959.15,960.95,958.6,960.25,368608
2025-11-14 09:45:00+05:30,960.3,960.4,958.25,959.75,224346
2025-11-14 10:00:00+05:30,959.7,959.7,958.1,958.85,234051
2025-11-14 10:15:00+05:30,958.85,960.0,958.8,959.5,205207
2025-11-14 10:30:00+05:30,959.6,960.0,957.4,958.3,299471
2025-11-14 10:45:00+05:30,958.35,961.2,958.35,961.05,379572
2025-11-14 11:00:00+05:30,961.05,962.3,960.55,962.0,323103
2025-11-14 11:15:00+05:30,962.0,962.45,960.2,960.9,252980
2025-11-14 11:30:00+05:30,960.95,961.25,958.9,959.35,241015
2025-11-14 11:45:00+05:30,959.3,960.0,959.2,959.5,183388
2025-11-14 12:00:00+05:30,959.55,960.0,959.5,959.95,238304
2025-11-14 12:15:00+05:30,959.95,960.0,959.0,959.35,315132
2025-11-14 12:30:00+05:30,959.35,959.9,958.9,959.65,170672
2025-11-14 12:45:00+05:30,959.65,960.0,959.4,959.65,225794
2025-11-14 13:00:00+05:30,959.65,959.65,957.15,957.95,587229
2025-11-14 13:15:00+05:30,958.0,959.6,957.85,959.6,429697
2025-11-14 13:30:00+05:30,959.6,959.6,958.4,958.55,223250
2025-11-14 13:45:00+05:30,958.6,959.3,958.2,959.25,256137
2025-11-14 14:00:00+05:30,959.3,962.0,959.25,961.05,388738
2025-11-14 14:15:00+05:30,961.05,962.85,960.6,962.65,286218
2025-11-14 14:30:00+05:30,962.65,965.0,962.2,964.75,489023
2025-11-14 14:45:00+05:30,964.75,964.95,961.3,962.75,583839
2025-11-14 15:00:00+05:30,962.6,968.7,962.6,967.95,1613062
2025-11-14 15:15:00+05:30,968.0,969.05,967.25,967.95,1749908
2025-11-17 09:15:00+05:30,971.0,975.7,968.5,973.7,884604
2025-11-17 09:30:00+05:30,973.7,974.9,973.0,974.3,410185
2025-11-17 09:45:00+05:30,974.3,974.4,972.5,974.2,307037
2025-11-17 10:00:00+05:30,974.35,976.0,973.1,973.5,360753
2025-11-17 10:15:00+05:30,973.5,974.8,973.1,973.25,221751
2025-11-17 10:30:00+05:30,973.5,974.0,971.55,972.3,235344
2025-11-17 10:45:00+05:30,972.3,973.2,971.6,973.15,270304
2025-11-17 11:00:00+05:30,973.15,974.0,972.8,973.9,143530
2025-11-17 11:15:00+05:30,973.95,974.45,973.25,973.35,188151
2025-11-17 11:30:00+05:30,973.45,973.55,972.1,972.6,189775
2025-11-17 11:45:00+05:30,972.55,973.0,971.95,973.0,147279
2025-11-17 12:00:00+05:30,973.0,973.5,972.9,972.95,151111
2025-11-17 12:15:00+05:30,972.95,973.5,972.95,973.1,165199
2025-11-17 12:30:00+05:30,973.15,973.45,972.7,972.95,152959
2025-11-17 12:45:00+05:30,972.95,974.4,972.55,972.7,237173
2025-11-17 13:00:00+05:30,972.7,972.7,971.7,971.95,179525
2025-11-17 13:15:00+05:30,972.0,972.0,971.7,972.0,167235
2025-11-17 13:30:00+05:30,971.95,972.8,971.7,972.5,297365
2025-11-17 13:45:00+05:30,972.45,973.35,972.25,972.55,257242
2025-11-17 14:00:00+05:30,972.6,973.05,972.55,972.9,212217
2025-11-17 14:15:00+05:30,972.9,974.0,971.95,973.55,291077
2025-11-17 14:30:00+05:30,973.35,973.95,972.7,973.2,292974
2025-11-17 14:45:00+05:30,973.2,973.5,972.8,972.9,321363
2025-11-17 15:00:00+05:30,973.15,973.8,972.8,973.4,528333
2025-11-17 15:15:00+05:30,973.4,973.5,972.85,973.2,718345
2025-11-18 09:15:00+05:30,975.6,976.7,968.85,974.35,827413
2025-11-18 09:30:00+05:30,974.35,975.05,972.0,972.8,326839
2025-11-18 09:45:00+05:30,972.8,973.0,970.65,970.65,179719
2025-11-18 10:00:00+05:30,971.15,972.8,970.6,972.25,176652
2025-11-18 10:15:00+05:30,972.1,973.55,971.65,971.65,192168
2025-11-18 10:30:00+05:30,971.65,972.7,971.1,972.7,120658
2025-11-18 10:45:00+05:30,972.7,973.4,972.1,972.45,130951
2025-11-18 11:00:00+05:30,972.7,973.25,972.4,973.05,83730
2025-11-18 11:15:00+05:30,973.1,973.25,972.0,972.2,105427
2025-11-18 11:30:00+05:30,972.05,972.75,971.8,972.7,78520
2025-11-18 11:45:00+05:30,972.6,972.8,971.65,972.0,104496
2025-11-18 12:00:00+05:30,972.05,972.45,971.45,971.45,386015
2025-11-18 12:15:00+05:30,971.15,971.95,971.1,971.9,85270
2025-11-18 12:30:00+05:30,972.05,972.4,970.65,972.25,423325
2025-11-18 12:45:00+05:30,972.25,973.1,972.0,973.0,152883
2025-11-18 13:00:00+05:30,972.95,973.45,972.8,972.95,77549
2025-11-18 13:15:00+05:30,972.95,974.35,972.7,974.0,160895
2025-11-18 13:30:00+05:30,974.0,974.4,972.95,973.25,242321
2025-11-18 13:45:00+05:30,973.35,974.0,973.15,973.8,84091
2025-11-18 14:00:00+05:30,973.8,974.0,971.65,972.9,274320
2025-11-18 14:15:00+05:30,972.9,973.75,972.15,972.5,194716
2025-11-18 14:30:00+05:30,972.45,972.9,971.6,972.1,233250
2025-11-18 14:45:00+05:30,972.0,973.0,971.85,972.6,136907
2025-11-18 15:00:00+05:30,972.9,973.7,971.6,972.25,891449
2025-11-18 15:15:00+05:30,972.25,973.0,971.25,971.9,861390
2025-11-19 09:15:00+05:30,972.45,973.0,968.8,971.75,251340
2025-11-19 09:30:00+05:30,971.55,972.0,970.7,971.0,146490
2025-11-19 09:45:00+05:30,971.0,972.5,969.5,972.4,241574
2025-11-19 10:00:00+05:30,972.3,977.55,971.5,976.35,430258
2025-11-19 10:15:00+05:30,976.2,977.0,974.2,974.3,184588
2025-11-19 10:30:00+05:30,974.3,974.85,973.5,973.9,155516
2025-11-19 10:45:00+05:30,973.9,974.0,972.85,973.4,116720
2025-11-19 11:00:00+05:30,973.5,974.0,972.75,972.8,126466
2025-11-19 11:15:00+05:30,972.85,974.0,972.05,973.95,281395
2025-11-19 11:30:00+05:30,974.0,974.0,973.45,973.6,115789
2025-11-19 11:45:00+05:30,973.5,974.0,973.35,973.6,109474
2025-11-19 12:00:00+05:30,973.65,976.6,973.6,976.35,313229
2025-11-19 12:15:00+05:30,976.35,977.9,975.4,977.8,216626
2025-11-19 12:30:00+05:30,977.8,978.75,976.8,977.0,407867
2025-11-19 12:45:00+05:30,977.0,978.6,976.95,978.6,153215
2025-11-19 13:00:00+05:30,978.6,980.0,978.4,979.45,246233
2025-11-19 13:15:00+05:30,979.45,979.7,978.5,978.55,113940
2025-11-19 13:30:00+05:30,978.65,979.5,978.3,979.5,130481
2025-11-19 13:45:00+05:30,979.5,979.95,979.0,979.9,130560
2025-11-19 14:00:00+05:30,979.95,984.45,979.85,984.2,772642
2025-11-19 14:15:00+05:30,984.15,984.25,983.05,983.55,623307
2025-11-19 14:30:00+05:30,983.7,984.05,982.3,983.25,660296
2025-11-19 14:45:00+05:30,983.1,984.0,982.6,983.25,307238
2025-11-19 15:00:00+05:30,983.25,983.55,982.2,982.65,813736
2025-11-19 15:15:00+05:30,982.95,983.6,980.15,980.5,1051432
2025-11-20 09:15:00+05:30,986.0,986.6,982.0,982.4,764948
2025-11-20 09:30:00+05:30,982.5,983.5,981.6,982.4,246867
2025-11-20 09:45:00+05:30,982.4,983.15,981.2,981.8,202867
2025-11-20 10:00:00+05:30,981.5,982.5,981.25,981.7,160075
2025-11-20 10:15:00+05:30,981.65,982.8,981.1,982.35,186520
2025-11-20 10:30:00+05:30,982.35,982.6,981.35,981.6,141627
2025-11-20 10:45:00+05:30,981.6,982.2,980.25,980.45,213136
2025-11-20 11:00:00+05:30,980.45,981.85,980.0,981.15,140870
2025-11-20 11:15:00+05:30,981.15,981.3,979.75,980.45,196046
2025-11-20 11:30:00+05:30,980.45,982.25,979.8,982.05,225623
2025-11-20 11:45:00+05:30,982.05,982.5,981.9,982.35,178026
2025-11-20 12:00:00+05:30,982.4,983.4,982.4,983.15,263373
2025-11-20 12:15:00+05:30,983.15,983.35,981.95,983.15,204639
2025-11-20 12:30:00+05:30,983.05,983.2,981.75,982.15,341198
2025-11-20 12:45:00+05:30,982.05,983.8,981.95,983.5,120456
2025-11-20 13:00:00+05:30,983.5,983.75,982.05,982.3,126984
2025-11-20 13:15:00+05:30,982.3,982.95,982.05,982.1,134036
2025-11-20 13:30:00+05:30,982.2,982.6,981.1,981.35,217377
2025-11-20 13:45:00+05:30,981.45,982.7,981.3,982.65,115818
2025-11-20 14:00:00+05:30,982.65,982.85,981.2,982.15,221266
2025-11-20 14:15:00+05:30,982.15,983.0,981.0,981.0,309748
2025-11-20 14:30:00+05:30,981.0,981.9,980.95,981.25,159518
2025-11-20 14:45:00+05:30,981.25,981.75,979.65,980.15,383414
2025-11-20 15:00:00+05:30,980.45,982.9,979.35,982.55,575171
2025-11-20 15:15:00+05:30,982.55,982.85,980.8,981.05,574481
2025-11-21 09:15:00+05:30,979.7,980.6,977.35,978.95,291855
2025-11-21 09:30:00+05:30,978.95,979.5,977.5,978.45,168848
2025-11-21 09:45:00+05:30,978.45,979.75,977.55,979.6,114243
2025-11-21 10:00:00+05:30,979.7,979.75,976.25,976.35,144978
2025-11-21 10:15:00+05:30,976.35,976.35,972.45,973.6,294855
2025-11-21 10:30:00+05:30,973.55,975.25,973.05,973.6,206259
2025-11-21 10:45:00+05:30,973.7,973.7,972.55,973.0,174976
2025-11-21 11:00:00+05:30,973.0,973.25,971.05,972.95,180155
2025-11-21 11:15:00+05:30,972.9,973.95,972.6,973.9,116945
2025-11-21 11:30:00+05:30,973.9,973.95,972.05,972.9,121329
2025-11-21 11:45:00+05:30,972.9,973.2,972.8,972.95,78271
2025-11-21 12:00:00+05:30,972.95,976.4,972.85,976.35,167778
2025-11-21 12:15:00+05:30,976.35,978.0,975.65,977.95,179119
2025-11-21 12:30:00+05:30,977.95,978.3,976.55,976.65,154128
2025-11-21 12:45:00+05:30,976.7,977.8,976.6,977.0,100479
2025-11-21 13:00:00+05:30,977.4,977.7,976.45,976.7,99076
2025-11-21 13:15:00+05:30,976.7,977.25,974.75,975.0,262034
2025-11-21 13:30:00+05:30,975.0,975.0,974.65,974.8,177171
2025-11-21 13:45:00+05:30,974.85,976.0,974.8,976.0,170841
2025-11-21 14:00:00+05:30,975.95,976.0,975.35,976.0,220122
2025-11-21 14:15:00+05:30,975.95,977.0,975.05,975.5,249705
2025-11-21 14:30:00+05:30,975.35,976.5,974.5,975.35,495703
2025-11-21 14:45:00+05:30,975.4,976.75,973.5,973.65,306834
2025-11-21 15:00:00+05:30,973.65,974.0,972.6,972.95,352134
2025-11-21 15:15:00+05:30,973.0,973.0,971.15,972.45,518439
2025-11-24 09:15:00+05:30,975.55,976.3,971.3,974.5,369542
2025-11-24 09:30:00+05:30,974.6,975.35,973.35,975.0,173382
2025-11-24 09:45:00+05:30,975.1,977.4,975.0,977.05,282635
2025-11-24 10:00:00+05:30,977.05,977.7,976.05,977.3,217361
2025-11-24 10:15:00+05:30,977.15,977.6,976.25,976.85,303768
2025-11-24 10:30:00+05:30,976.6,976.8,974.8,975.85,181862
2025-11-24 10:45:00+05:30,975.95,976.0,973.4,974.35,196011
2025-11-24 11:00:00+05:30,974.25,974.35,973.65,974.0,102995
2025-11-24 11:15:00+05:30,974.0,974.75,973.8,974.55,77888
2025-11-24 11:30:00+05:30,974.75,975.0,974.5,974.6,80801
2025-11-24 11:45:00+05:30,974.8,975.2,974.2,974.95,75500
2025-11-24 12:00:00+05:30,974.95,976.35,974.7,976.0,184913
2025-11-24 12:15:00+05:30,975.95,976.25,974.5,975.0,107228
2025-11-24 12:30:00+05:30,975.0,975.4,973.65,974.3,331737
2025-11-24 12:45:00+05:30,974.4,974.5,973.75,974.35,271540
2025-11-24 13:00:00+05:30,974.4,975.2,973.65,974.9,70814
2025-11-24 13:15:00+05:30,974.65,975.5,974.55,975.15,87931
2025-11-24 13:30:00+05:30,975.1,975.25,974.0,974.95,87674
2025-11-24 13:45:00+05:30,975.0,975.0,973.5,973.55,105240
2025-11-24 14:00:00+05:30,973.9,974.4,973.15,973.35,149743
2025-11-24 14:15:00+05:30,973.5,974.0,972.45,973.4,176074
2025-11-24 14:30:00+05:30,973.5,974.05,972.5,973.0,287146
2025-11-24 14:45:00+05:30,973.15,973.85,972.55,973.85,109321
2025-11-24 15:00:00+05:30,973.85,973.9,968.35,971.0,3159641
2025-11-24 15:15:00+05:30,971.0,971.1,968.05,969.7,2598935
2025-11-25 09:15:00+05:30,975.55,975.8,971.35,975.05,475836
2025-11-25 09:30:00+05:30,975.0,977.1,974.7,976.9,267027
2025-11-25 09:45:00+05:30,976.9,978.75,976.9,978.3,266522
2025-11-25 10:00:00+05:30,978.3,979.9,978.2,978.55,248592
2025-11-25 10:15:00+05:30,978.75,980.0,977.9,980.0,201447
2025-11-25 10:30:00+05:30,980.0,982.0,979.95,981.45,287796
2025-11-25 10:45:00+05:30,981.45,982.4,980.7,980.9,257545
2025-11-25 11:00:00+05:30,980.95,982.3,980.3,982.05,200842
2025-11-25 11:15:00+05:30,982.05,983.9,982.05,983.8,265070
2025-11-25 11:30:00+05:30,983.8,983.95,982.9,983.1,237520
2025-11-25 11:45:00+05:30,983.05,983.95,982.4,983.9,223597
2025-11-25 12:00:00+05:30,983.95,986.0,983.8,985.4,408893
2025-11-25 12:15:00+05:30,985.15,985.55,984.2,984.55,250020
2025-11-25 12:30:00+05:30,984.55,985.0,984.25,984.95,195550
2025-11-25 12:45:00+05:30,984.95,985.3,984.05,984.15,255074
2025-11-25 13:00:00+05:30,984.3,985.5,983.4,985.45,225404
2025-11-25 13:15:00+05:30,985.45,987.45,985.2,986.8,419115
2025-11-25 13:30:00+05:30,986.85,988.6,986.55,987.35,277752
2025-11-25 13:45:00+05:30,987.35,988.3,987.2,987.9,155189
2025-11-25 14:00:00+05:30,987.9,988.8,987.75,987.85,236563
2025-11-25 14:15:00+05:30,987.9,988.95,987.4,987.5,352220
2025-11-25 14:30:00+05:30,987.5,987.5,985.5,986.7,462953
2025-11-25 14:45:00+05:30,986.7,987.25,984.15,984.2,517170
2025-11-25 15:00:00+05:30,984.2,985.15,983.0,983.85,1345469
2025-11-25 15:15:00+05:30,983.85,986.65,982.2,983.5,1064469
2025-11-26 09:15:00+05:30,986.6,990.75,986.6,987.5,631973
2025-11-26 09:30:00+05:30,987.65,993.0,987.1,993.0,467358
2025-11-26 09:45:00+05:30,993.1,994.7,992.6,993.75,330935
2025-11-26 10:00:00+05:30,993.3,995.0,993.3,994.25,239622
2025-11-26 10:15:00+05:30,994.25,996.6,993.85,995.9,392657
2025-11-26 10:30:00+05:30,996.0,999.0,995.65,996.55,555691
2025-11-26 10:45:00+05:30,996.65,997.15,995.0,995.9,344978
2025-11-26 11:00:00+05:30,995.95,997.0,992.85,994.3,788635
2025-11-26 11:15:00+05:30,994.3,994.95,993.1,993.5,271974
2025-11-26 11:30:00+05:30,993.55,994.05,992.45,992.8,328919
2025-11-26 11:45:00+05:30,993.0,993.3,992.35,992.85,407870
2025-11-26 12:00:00+05:30,992.9,993.3,992.75,993.0,360695
2025-11-26 12:15:00+05:30,992.95,993.0,991.1,991.15,472838
2025-11-26 12:30:00+05:30,991.5,991.65,989.75,990.0,641240
2025-11-26 12:45:00+05:30,989.95,992.45,989.8,990.8,469201
2025-11-26 13:00:00+05:30,990.8,991.15,989.95,989.95,414917
2025-11-26 13:15:00+05:30,990.0,990.2,987.9,988.0,510510
2025-11-26 13:30:00+05:30,988.0,988.4,987.0,987.75,643708
2025-11-26 13:45:00+05:30,987.7,988.25,986.65,988.0,593573
2025-11-26 14:00:00+05:30,988.0,989.5,987.0,988.0,647430
2025-11-26 14:15:00+05:30,988.0,988.25,986.55,986.55,514054
2025-11-26 14:30:00+05:30,986.75,988.4,985.15,985.45,607703
2025-11-26 14:45:00+05:30,985.5,985.5,982.15,983.5,746710
2025-11-26 15:00:00+05:30,983.5,985.3,983.35,983.65,1183656
2025-11-26 15:15:00+05:30,983.95,984.25,983.0,983.05,1263270
2025-11-27 09:15:00+05:30,986.7,988.55,983.1,984.25,653702
2025-11-27 09:30:00+05:30,984.0,984.15,980.5,980.6,352978
2025-11-27 09:45:00+05:30,980.6,981.0,978.5,980.0,471635
2025-11-27 10:00:00+05:30,980.05,981.35,977.5,979.2,477849
2025-11-27 10:15:00+05:30,979.2,980.5,978.75,979.95,194904
2025-11-27 10:30:00+05:30,979.95,982.65,979.2,979.3,238660
2025-11-27 10:45:00+05:30,979.3,980.35,978.5,979.05,192065
2025-11-27 11:00:00+05:30,979.0,980.35,978.4,979.35,337979
2025-11-27 11:15:00+05:30,979.35,979.95,977.55,977.7,394802
2025-11-27 11:30:00+05:30,977.7,978.45,976.25,976.25,242065
2025-11-27 11:45:00+05:30,976.35,977.1,974.7,975.0,410205
2025-11-27 12:00:00+05:30,975.0,975.65,974.65,975.15,133401
2025-11-27 12:15:00+05:30,975.05,975.4,974.0,975.0,143701
2025-11-27 12:30:00+05:30,974.95,977.75,974.2,977.75,577919
2025-11-27 12:45:00+05:30,977.75,980.9,976.7,978.05,695731
2025-11-27 13:00:00+05:30,978.1,978.15,975.0,975.4,310256
2025-11-27 13:15:00+05:30,975.35,976.5,974.9,975.45,493899
2025-11-27 13:30:00+05:30,975.45,976.1,972.8,973.6,525284
2025-11-27 13:45:00+05:30,973.6,974.25,970.6,971.9,1040720
2025-11-27 14:00:00+05:30,971.9,972.3,968.9,968.95,936422
2025-11-27 14:15:00+05:30,969.0,973.0,968.9,972.65,575955
2025-11-27 14:30:00+05:30,972.6,973.35,970.85,972.25,692427
2025-11-27 14:45:00+05:30,972.1,972.55,970.25,971.7,399391
2025-11-27 15:00:00+05:30,971.9,973.55,971.5,973.15,717504
2025-11-27 15:15:00+05:30,973.1,973.95,972.15,973.0,630465
2025-11-28 09:15:00+05:30,976.8,976.8,974.05,975.0,612790
2025-11-28 09:30:00+05:30,975.0,976.25,974.0,974.9,173656
2025-11-28 09:45:00+05:30,974.7,975.45,973.05,975.4,194161
2025-11-28 10:00:00+05:30,975.4,977.85,974.95,975.0,387596
2025-11-28 10:15:00+05:30,975.0,975.9,974.1,975.0,178728
2025-11-28 10:30:00+05:30,974.95,975.5,974.85,975.05,188503
2025-11-28 10:45:00+05:30,975.05,980.45,974.95,980.45,370661
2025-11-28 11:00:00+05:30,980.4,982.0,980.0,982.0,295342
2025-11-28 11:15:00+05:30,982.0,982.85,980.0,980.5,222465
2025-11-28 11:30:00+05:30,980.5,981.35,980.0,980.95,182759
2025-11-28 11:45:00+05:30,981.0,981.2,979.1,980.7,301114
2025-11-28 12:00:00+05:30,980.7,981.0,979.4,980.45,156145
2025-11-28 12:15:00+05:30,980.3,981.25,979.5,979.6,174302
2025-11-28 12:30:00+05:30,979.9,980.3,979.6,980.0,123821
2025-11-28 12:45:00+05:30,980.0,980.25,979.2,980.0,140785
2025-11-28 13:00:00+05:30,980.0,980.0,978.8,979.0,211189
2025-11-28 13:15:00+05:30,979.0,981.65,978.95,981.05,208267
2025-11-28 13:30:00+05:30,981.05,981.5,980.75,981.25,163313
2025-11-28 13:45:00+05:30,981.0,981.4,980.55,980.95,182577
2025-11-28 14:00:00+05:30,980.95,981.5,979.8,981.1,221288
2025-11-28 14:15:00+05:30,981.1,982.95,980.65,982.5,211581
2025-11-28 14:30:00+05:30,982.5,983.0,981.55,982.55,211220
2025-11-28 14:45:00+05:30,982.55,982.7,981.6,982.1,167389
2025-11-28 15:00:00+05:30,981.95,982.15,979.9,980.0,753585
2025-11-28 15:15:00+05:30,980.0,980.0,976.35,976.35,2033990
2025-12-01 09:15:00+05:30,985.45,991.2,982.75,987.55,1229341
2025-12-01 09:30:00+05:30,987.55,990.05,987.4,989.25,452632
2025-12-01 09:45:00+05:30,989.25,989.6,984.85,984.95,383885
2025-12-01 10:00:00+05:30,984.95,985.5,984.3,985.0,310386
2025-12-01 10:15:00+05:30,985.0,985.5,984.35,985.0,171983
2025-12-01 10:30:00+05:30,985.0,985.3,983.45,983.95,204606
2025-12-01 10:45:00+05:30,984.35,984.45,983.6,984.0,141459
2025-12-01 11:00:00+05:30,984.0,985.0,983.75,984.5,130804
2025-12-01 11:15:00+05:30,984.5,984.5,981.25,981.5,281572
2025-12-01 11:30:00+05:30,981.6,982.0,979.55,979.95,271382
2025-12-01 11:45:00+05:30,979.95,980.2,975.8,976.6,490565
2025-12-01 12:00:00+05:30,976.35,976.6,974.4,975.0,337139
2025-12-01 12:15:00+05:30,974.95,975.25,974.6,975.0,341445
2025-12-01 12:30:00+05:30,974.95,975.05,974.55,975.0,517060
2025-12-01 12:45:00+05:30,975.0,976.7,974.9,975.0,351696
2025-12-01 13:00:00+05:30,974.95,977.0,974.7,976.15,231324
2025-12-01 13:15:00+05:30,976.25,976.5,974.6,975.0,151647
2025-12-01 13:30:00+05:30,974.95,975.0,973.7,974.65,170340
2025-12-01 13:45:00+05:30,974.6,975.0,973.3,973.65,145150
2025-12-01 14:00:00+05:30,973.7,975.0,973.35,974.0,302498
2025-12-01 14:15:00+05:30,974.0,974.35,973.25,973.9,148258
2025-12-01 14:30:00+05:30,973.9,974.0,971.3,971.65,254937
2025-12-01 14:45:00+05:30,971.85,972.5,969.85,971.65,551881
2025-12-01 15:00:00+05:30,971.7,974.0,971.4,973.9,497886
2025-12-01 15:15:00+05:30,973.9,974.0,971.85,972.6,611600
2025-12-02 09:15:00+05:30,976.0,980.0,975.55,977.65,883379
2025-12-02 09:30:00+05:30,977.7,978.1,975.15,975.4,517024
2025-12-02 09:45:00+05:30,975.3,975.85,974.4,975.0,326802
2025-12-02 10:00:00+05:30,975.0,975.35,973.7,975.0,529217
2025-12-02 10:15:00+05:30,975.05,980.45,975.05,978.8,473301
2025-12-02 10:30:00+05:30,978.55,978.9,975.0,976.7,855220
2025-12-02 10:45:00+05:30,976.7,977.0,975.25,975.5,795347
2025-12-02 11:00:00+05:30,975.5,977.5,975.45,976.0,572422
2025-12-02 11:15:00+05:30,976.0,976.0,974.95,975.0,310812
2025-12-02 11:30:00+05:30,974.95,975.0,974.75,975.0,150193
2025-12-02 11:45:00+05:30,975.0,975.35,974.25,975.0,560384
2025-12-02 12:00:00+05:30,975.0,975.0,974.0,974.25,201521
2025-12-02 12:15:00+05:30,974.45,975.0,973.35,975.0,222080
2025-12-02 12:30:00+05:30,974.9,975.05,974.6,974.7,277815
2025-12-02 12:45:00+05:30,974.7,974.85,973.15,973.35,173130
2025-12-02 13:00:00+05:30,973.3,975.05,973.2,975.0,288198
2025-12-02 13:15:00+05:30,975.0,975.05,974.65,974.95,299822
2025-12-02 13:30:00+05:30,974.95,975.05,974.35,974.7,494949
2025-12-02 13:45:00+05:30,974.7,975.0,974.05,975.0,360185
2025-12-02 14:00:00+05:30,974.95,975.0,973.85,974.0,277834
2025-12-02 14:15:00+05:30,973.95,974.0,971.8,972.0,553866
2025-12-02 14:30:00+05:30,972.0,972.0,969.55,969.95,874154
2025-12-02 14:45:00+05:30,969.95,970.0,966.0,966.0,704625
2025-12-02 15:00:00+05:30,966.3,969.0,964.9,968.95,1692237
2025-12-02 15:15:00+05:30,968.95,970.0,967.7,969.7,908093
2025-12-03 09:15:00+05:30,970.45,972.55,961.45,962.6,742484
2025-12-03 09:30:00+05:30,962.45,963.4,958.4,959.65,348577
2025-12-03 09:45:00+05:30,959.65,962.45,959.6,961.7,241742
2025-12-03 10:00:00+05:30,961.5,961.85,959.5,961.1,200904
2025-12-03 10:15:00+05:30,961.3,961.3,956.1,956.85,301654
2025-12-03 10:30:00+05:30,956.6,957.95,955.4,955.9,267868
2025-12-03 10:45:00+05:30,955.8,956.0,953.1,953.9,278775
2025-12-03 11:00:00+05:30,953.9,954.0,951.4,953.0,714970
2025-12-03 11:15:00+05:30,953.0,953.05,948.8,949.0,599435
2025-12-03 11:30:00+05:30,948.95,953.6,947.55,952.0,1565568
2025-12-03 11:45:00+05:30,952.0,953.8,952.0,952.05,280936
2025-12-03 12:00:00+05:30,952.15,954.0,951.85,954.0,313952
2025-12-03 12:15:00+05:30,953.95,954.0,952.0,952.05,214254
2025-12-03 12:30:00+05:30,952.1,952.55,951.05,951.85,119877
2025-12-03 12:45:00+05:30,951.85,952.7,951.8,952.55,79419
2025-12-03 13:00:00+05:30,952.75,953.8,952.7,953.1,84027
2025-12-03 13:15:00+05:30,953.1,953.8,950.9,951.75,264372
2025-12-03 13:30:00+05:30,951.7,951.85,950.05,950.25,219486
2025-12-03 13:45:00+05:30,950.25,951.0,948.55,950.2,535898
2025-12-03 14:00:00+05:30,950.2,950.95,949.3,950.4,516047
2025-12-03 14:15:00+05:30,950.3,951.4,949.45,950.0,447812
2025-12-03 14:30:00+05:30,949.95,950.65,948.75,948.8,544265
2025-12-03 14:45:00+05:30,948.8,950.35,948.05,950.35,876407
2025-12-03 15:00:00+05:30,950.45,952.65,950.45,951.05,1916111
2025-12-03 15:15:00+05:30,951.1,951.8,950.0,950.75,2278646
2025-12-04 09:15:00+05:30,951.05,952.55,947.0,949.2,668183
2025-12-04 09:30:00+05:30,949.2,950.0,947.25,949.55,456485
2025-12-04 09:45:00+05:30,949.55,949.55,945.65,946.25,380103
2025-12-04 10:00:00+05:30,946.45,947.7,945.25,946.65,437692
2025-12-04 10:15:00+05:30,946.7,951.3,946.3,950.2,832972
2025-12-04 10:30:00+05:30,950.2,951.35,949.25,949.75,481189
2025-12-04 10:45:00+05:30,949.75,950.3,947.3,947.3,416529
2025-12-04 11:00:00+05:30,947.35,948.5,946.35,946.95,271115
2025-12-04 11:15:00+05:30,946.95,947.25,946.0,946.1,217071
2025-12-04 11:30:00+05:30,946.1,947.0,944.8,945.0,409581
2025-12-04 11:45:00+05:30,945.2,946.55,944.8,945.0,254286
2025-12-04 12:00:00+05:30,945.0,946.8,944.45,945.95,495991
2025-12-04 12:15:00+05:30,945.9,946.6,945.2,946.05,289831
2025-12-04 12:30:00+05:30,946.0,947.0,945.25,945.75,377353
2025-12-04 12:45:00+05:30,945.8,947.0,944.5,946.0,623951
2025-12-04 13:00:00+05:30,946.0,947.0,945.1,946.9,527374
2025-12-04 13:15:00+05:30,946.95,949.8,946.55,948.9,687000
2025-12-04 13:30:00+05:30,948.85,949.45,946.2,947.0,416056
2025-12-04 13:45:00+05:30,947.0,947.6,946.6,946.7,473207
2025-12-04 14:00:00+05:30,946.7,948.25,946.4,947.9,689906
